date,period,value
2020-04-25,2020-03-31,142100000.0
2020-08-29,2020-06-30,284200000.0
2020-10-22,2020-09-30,313500000.0
2021-04-02,2020-12-31,427347200.0
2021-04-24,2021-03-31,177254802.73
2021-08-17,2021-06-30,511076477.58
2021-10-20,2021-09-30,987061372.1
2022-03-30,2021-12-31,1007061372.1
2022-04-28,2022-03-31,271500000.0
2022-08-31,2022-06-30,965274913.52
2022-10-25,2022-09-30,1197233390.02
2023-04-13,2022-12-31,1537580054.87
2023-04-26,2023-03-31,171787626.17
2023-08-29,2023-06-30,750980058.05
2023-10-27,2023-09-30,1009677693.34
2024-04-08,2023-12-31,1789243075.56
2024-04-26,2024-03-31,485354763.71
2024-08-29,2024-06-30,899425920.93
2024-10-29,2024-09-30,1158578369.7
2025-04-08,2024-12-31,1575149262.99
2025-04-25,2025-03-31,274275700.35
2025-08-30,2025-06-30,858727794.62
2025-10-31,2025-09-30,1186666726.73
2026-04-02,2025-12-31,1531322545.46
