date,period,value
2021-04-02,2020-12-31,12352466.64
2021-04-24,2021-03-31,10089304.61
2021-08-17,2021-06-30,14868097.97
2021-10-20,2021-09-30,17247134.79
2022-03-30,2021-12-31,19289567.44
2022-04-28,2022-03-31,18591112.89
2022-08-31,2022-06-30,18140667.15
2022-10-25,2022-09-30,15896494.69
2023-04-13,2022-12-31,18313982.11
2023-04-26,2023-03-31,14721474.1
2023-08-29,2023-06-30,18587547.4
2023-10-27,2023-09-30,19873340.62
2024-04-08,2023-12-31,18195695.06
2024-04-26,2024-03-31,17228796.0
2024-08-29,2024-06-30,19592697.7
2024-10-29,2024-09-30,19744632.97
2025-04-08,2024-12-31,18715506.88
2025-04-25,2025-03-31,17575589.13
2025-08-30,2025-06-30,19549786.69
2025-10-31,2025-09-30,20321693.44
2026-04-02,2025-12-31,19970057.08
