date,period,value
2020-08-31,2020-06-30,3609131.11
2021-03-31,2020-12-31,4283292.42
2021-07-27,2021-03-31,3578184.47
2021-08-13,2021-06-30,7913388.58
2021-10-30,2021-09-30,7395149.85
2022-04-16,2021-12-31,7503892.54
2022-04-26,2022-03-31,6971171.17
2022-08-25,2022-06-30,6438449.8
2022-10-31,2022-09-30,5905728.45
2023-04-15,2022-12-31,5373007.11
2023-04-26,2023-03-31,4840285.77
2023-08-22,2023-06-30,4410880.08
2023-10-28,2023-09-30,3900594.02
2024-04-10,2023-12-31,13951546.14
2024-04-26,2024-03-31,23353979.25
2024-08-20,2024-06-30,28715942.24
2024-10-30,2024-09-30,7180756.06
2025-04-10,2024-12-31,6010134.48
2025-04-26,2025-03-31,8251058.2
2025-08-14,2025-06-30,5075728.94
2025-10-28,2025-09-30,8223537.19
2026-04-10,2025-12-31,4581857.25
