date,period,value
2020-08-31,2020-06-30,65000.0
2021-03-31,2020-12-31,1581001.04
2021-07-27,2020-03-31,25000.0
2021-07-27,2021-03-31,15356.68
2021-08-13,2021-06-30,185585.3
2021-10-30,2020-09-30,76000.33
2021-10-30,2021-09-30,291560.43
2022-04-16,2021-12-31,6846780.13
2022-04-26,2022-03-31,99986.0
2022-08-25,2022-06-30,205685.0
2022-10-31,2022-09-30,215604.85
2023-04-15,2022-12-31,869496.58
2023-04-26,2023-03-31,104461.46
2023-08-22,2023-06-30,127212.59
2023-10-28,2023-09-30,144926.59
2024-04-10,2023-12-31,665249.71
2024-04-26,2024-03-31,10000.0
2024-08-20,2024-06-30,15003.26
2024-10-30,2024-09-30,383772.57
2025-04-10,2024-12-31,577655.92
2025-04-26,2025-03-31,68573.73
2025-08-14,2025-06-30,211811.42
2025-10-28,2025-09-30,311811.77
2026-04-10,2025-12-31,311811.77
