date,period,value
2020-08-31,2020-06-30,25862634.74
2021-03-31,2020-12-31,66757513.16
2021-07-27,2020-03-31,10956276.47
2021-07-27,2021-03-31,22725982.74
2021-08-13,2021-06-30,54846264.42
2021-10-30,2020-09-30,46125401.1
2021-10-30,2021-09-30,95334608.26
2022-04-16,2021-12-31,131048666.57
2022-04-26,2022-03-31,37960425.91
2022-08-25,2022-06-30,77213376.32
2022-10-31,2022-09-30,122988352.79
2023-04-15,2022-12-31,159266140.38
2023-04-26,2023-03-31,40495386.51
2023-08-22,2023-06-30,81567350.44
2023-10-28,2023-09-30,129228548.25
2024-04-10,2023-12-31,152516730.92
2024-04-26,2024-03-31,35176566.01
2024-08-20,2024-06-30,71076267.1
2024-10-30,2024-09-30,109839741.23
2025-04-10,2024-12-31,144530938.78
2025-04-26,2025-03-31,34206501.61
2025-08-14,2025-06-30,70721914.04
2025-10-28,2025-09-30,112951230.36
2026-04-10,2025-12-31,154712604.13
