date,period,value
2020-08-31,2020-06-30,23010510.4
2021-03-31,2020-12-31,-2198115.64
2021-07-27,2020-03-31,-8206094.43
2021-07-27,2021-03-31,787479.04
2021-08-13,2021-06-30,599320.92
2021-10-30,2020-09-30,-1376553.77
2021-10-30,2021-09-30,599320.93
2022-04-16,2021-12-31,-9580271.25
2022-04-26,2022-03-31,-704533.18
2022-08-25,2022-06-30,3340084.34
2022-10-31,2022-09-30,1413415.42
2023-04-15,2022-12-31,4536491.9
2023-04-26,2023-03-31,-2526916.09
2023-08-22,2023-06-30,998886.19
2023-10-28,2023-09-30,3013846.36
2024-04-10,2023-12-31,5235797.09
2024-04-26,2024-03-31,99038.92
2024-08-20,2024-06-30,1645841.27
2024-10-30,2024-09-30,2287478.34
2025-04-10,2024-12-31,1409871.45
2025-04-26,2025-03-31,-240611.78
2025-08-14,2025-06-30,-314485.3
2025-10-28,2025-09-30,-702738.19
2026-04-10,2025-12-31,-1411977.35
