date,period,value
2020-08-31,2020-06-30,5983657.14
2021-03-31,2020-12-31,5965423.29
2021-07-27,2021-03-31,8743535.24
2021-08-13,2021-06-30,12321129.16
2021-10-30,2021-09-30,11544213.65
2022-04-16,2021-12-31,35146000.32
2022-04-26,2022-03-31,21094316.39
2022-08-25,2022-06-30,24082761.4
2022-10-31,2022-09-30,9163266.65
2023-04-15,2022-12-31,12699873.36
2023-04-26,2023-03-31,7978689.83
2023-08-22,2023-06-30,8284266.78
2023-10-28,2023-09-30,5706089.77
2024-04-10,2023-12-31,7247390.47
2024-04-26,2024-03-31,5261749.86
2024-08-20,2024-06-30,7151737.63
2024-10-30,2024-09-30,8835443.2
2025-04-10,2024-12-31,9438459.04
2025-04-26,2025-03-31,6351151.14
2025-08-14,2025-06-30,8068292.31
2025-10-28,2025-09-30,10830817.06
2026-04-10,2025-12-31,8260691.84
