date,period,value
2020-08-31,2020-06-30,2408876.26
2021-03-31,2020-12-31,201597.36
2021-07-27,2021-03-31,11376154.86
2021-08-13,2021-06-30,10878532.11
2021-10-30,2021-09-30,10458624.76
2022-04-16,2021-12-31,15962577.34
2022-04-26,2022-03-31,15395943.65
2022-08-25,2022-06-30,19501542.23
2022-10-31,2022-09-30,20316875.68
2023-04-15,2022-12-31,31171462.42
2023-04-26,2023-03-31,30109406.6
2023-08-22,2023-06-30,30400926.02
2023-10-28,2023-09-30,26962091.54
2024-04-10,2023-12-31,27224335.6
2024-04-26,2024-03-31,150567294.91
2024-08-20,2024-06-30,251844836.2
2024-10-30,2024-09-30,251705968.26
2025-04-10,2024-12-31,249123654.23
2025-04-26,2025-03-31,123110006.52
2025-08-14,2025-06-30,78097515.38
2025-10-28,2025-09-30,76843900.84
2026-04-10,2025-12-31,72143906.27
