date,period,value
2020-08-31,2020-06-30,2906533.65
2021-03-31,2020-12-31,5238961.11
2021-07-27,2021-03-31,11533357.65
2021-08-13,2021-06-30,12149235.77
2021-10-30,2021-09-30,7971379.15
2022-04-16,2021-12-31,4178481.05
2022-04-26,2022-03-31,10579375.74
2022-08-25,2022-06-30,2925190.38
2022-10-31,2022-09-30,5786852.43
2023-04-15,2022-12-31,10089236.81
2023-04-26,2023-03-31,11060772.05
2023-08-22,2023-06-30,18283003.02
2023-10-28,2023-09-30,8067828.27
2024-04-10,2023-12-31,23474719.99
2024-04-26,2024-03-31,22983834.0
2024-08-20,2024-06-30,6624577.53
2024-10-30,2024-09-30,9164641.6
2025-04-10,2024-12-31,8849121.59
2025-04-26,2025-03-31,12538274.6
2025-08-14,2025-06-30,8858129.54
2025-10-28,2025-09-30,18331870.55
2026-04-10,2025-12-31,13855321.82
