date,period,value
2020-08-31,2020-06-30,-10250684.27
2021-03-31,2020-12-31,-17917967.34
2021-07-27,2020-03-31,-5316921.12
2021-07-27,2021-03-31,-11387218.21
2021-08-13,2021-06-30,-21235439.51
2021-10-30,2020-09-30,-18061399.71
2021-10-30,2021-09-30,-29315531.19
2022-04-16,2021-12-31,-10756049.07
2022-04-26,2022-03-31,-8677322.56
2022-08-25,2022-06-30,-16860276.62
2022-10-31,2022-09-30,-24009252.46
2023-04-15,2022-12-31,-77336588.07
2023-04-26,2023-03-31,-28453675.19
2023-08-22,2023-06-30,-35328374.04
2023-10-28,2023-09-30,-37520075.08
2024-04-10,2023-12-31,-34296181.97
2024-04-26,2024-03-31,-11204827.72
2024-08-20,2024-06-30,-13191817.02
2024-10-30,2024-09-30,-13388694.99
2025-04-10,2024-12-31,-32453545.03
2025-04-26,2025-03-31,-1501333.79
2025-08-14,2025-06-30,-3643664.17
2025-10-28,2025-09-30,-5910244.93
2026-04-10,2025-12-31,-9295943.22
