date,period,value
2020-08-31,2020-06-30,2195125.84
2021-03-31,2020-12-31,2047919.4
2021-07-27,2021-03-31,2073839.92
2021-08-13,2021-06-30,2084706.24
2021-10-30,2021-09-30,2058193.64
2022-04-16,2021-12-31,2046587.2
2022-04-26,2022-03-31,2037759.76
2022-08-25,2022-06-30,2178403.99
2022-10-31,2022-09-30,2304471.9
2023-04-15,2022-12-31,2286572.55
2023-04-26,2023-03-31,2256072.33
2023-08-22,2023-06-30,2399071.53
2023-10-28,2023-09-30,52011796.73
2024-04-10,2023-12-31,52378662.47
2024-04-26,2024-03-31,52382793.32
2024-08-20,2024-06-30,100804776.92
2024-10-30,2024-09-30,100764220.04
2025-04-10,2024-12-31,100854357.35
2025-04-26,2025-03-31,100850852.04
2025-08-14,2025-06-30,100872035.79
2025-10-28,2025-09-30,100853580.41
2026-04-10,2025-12-31,100855451.19
