date,period,value
2020-04-30,2020-03-31,-27354066.4
2020-08-27,2020-06-30,-6292462.68
2020-10-28,2020-09-30,24009089.04
2021-03-30,2020-12-31,47053579.56
2021-04-30,2021-03-31,5846477.29
2021-08-26,2021-06-30,5750761.26
2021-10-29,2021-09-30,32503122.64
2022-04-15,2021-12-31,101085875.62
2022-04-30,2022-03-31,6058465.26
2022-08-25,2022-06-30,24513675.57
2022-10-29,2022-09-30,35690823.38
2023-04-18,2022-12-31,43937412.71
2023-04-29,2023-03-31,9703749.81
2023-08-29,2023-06-30,35575922.22
2023-10-30,2023-09-30,56870406.62
2024-04-16,2023-12-31,66539706.49
2024-04-29,2024-03-31,12868946.82
2024-08-31,2024-06-30,36560970.12
2024-10-31,2024-09-30,56147970.13
2025-04-15,2024-12-31,54308434.24
2025-04-30,2025-03-31,12616830.63
2025-08-30,2025-06-30,35248503.07
2025-10-29,2025-09-30,48452219.16
