date,period,value
2020-04-30,2020-03-31,362027865.6
2020-08-27,2020-06-30,322589191.8
2020-10-28,2020-09-30,322679134.57
2021-03-30,2020-12-31,23229852.56
2021-04-30,2021-03-31,21018643.56
2021-08-26,2021-06-30,44454382.83
2021-10-29,2021-09-30,43127920.26
2022-04-15,2021-12-31,45526373.38
2022-04-30,2022-03-31,42296783.15
2022-08-25,2022-06-30,42699019.44
2022-10-29,2022-09-30,41062343.28
2023-04-18,2022-12-31,41232187.54
2023-04-29,2023-03-31,39742267.62
2023-08-29,2023-06-30,39300047.45
2023-10-30,2023-09-30,38244322.39
2024-04-16,2023-12-31,44315595.01
2024-04-29,2024-03-31,42401202.82
2024-08-31,2024-06-30,42235305.82
2024-10-31,2024-09-30,40819166.28
2025-04-15,2024-12-31,201540445.37
2025-04-30,2025-03-31,268837693.69
2025-08-30,2025-06-30,284128916.99
2025-10-29,2025-09-30,238503625.22
