date,period,value
2020-04-30,2020-03-31,875065.32
2020-08-27,2020-06-30,159210.0
2020-10-28,2020-09-30,11659210.0
2021-03-30,2020-12-31,2659210.0
2021-04-30,2021-03-31,159210.0
2021-08-26,2021-06-30,159210.0
2021-10-29,2021-09-30,159210.0
2022-04-15,2021-12-31,606957.57
2022-04-30,2022-03-31,606957.57
2022-08-25,2022-06-30,606957.57
2022-10-29,2022-09-30,606957.57
2023-04-18,2022-12-31,606957.57
2023-04-29,2023-03-31,606957.57
2023-08-29,2023-06-30,27750957.57
2023-10-30,2023-09-30,606957.57
2024-04-16,2023-12-31,606957.57
2024-04-29,2024-03-31,949957.57
2024-08-31,2024-06-30,606957.57
2024-10-31,2024-09-30,57499147.41
2025-04-15,2024-12-31,606957.57
2025-04-30,2025-03-31,606957.57
2025-08-30,2025-06-30,59781807.57
2025-10-29,2025-09-30,41879738.04
