date,period,value
2020-04-30,2020-03-31,912185398.66
2020-08-27,2020-06-30,1909033264.73
2020-10-28,2020-09-30,2946813179.66
2021-03-30,2020-12-31,4132849719.56
2021-04-30,2021-03-31,1073828222.19
2021-08-26,2021-06-30,2277718891.27
2021-10-29,2021-09-30,3351306382.81
2022-04-15,2021-12-31,4622134376.38
2022-04-30,2022-03-31,1129043503.41
2022-08-25,2022-06-30,2306953283.69
2022-10-29,2022-09-30,3349170496.35
2023-04-18,2022-12-31,4680497565.22
2023-04-29,2023-03-31,1158789497.69
2023-08-29,2023-06-30,2393679271.87
2023-10-30,2023-09-30,3313970657.99
2024-04-16,2023-12-31,4607673614.38
2024-04-29,2024-03-31,1112823595.83
2024-08-31,2024-06-30,2235502713.32
2024-10-31,2024-09-30,3238306826.56
2025-04-15,2024-12-31,4287605550.34
2025-04-30,2025-03-31,1032022830.77
2025-08-30,2025-06-30,2134493536.85
2025-10-29,2025-09-30,3053053427.03
