date,period,value
2020-04-30,2020-03-31,1245619839.85
2020-08-27,2020-06-30,2702504191.39
2020-10-28,2020-09-30,4279538660.95
2021-03-30,2020-12-31,5845621525.69
2021-04-30,2021-03-31,1460050741.08
2021-08-26,2021-06-30,3098247282.01
2021-10-29,2021-09-30,4723072877.26
2022-04-15,2021-12-31,6471866334.96
2022-04-30,2022-03-31,1578346374.84
2022-08-25,2022-06-30,3143565864.26
2022-10-29,2022-09-30,4686217833.13
2023-04-18,2022-12-31,6350025827.03
2023-04-29,2023-03-31,1605127137.43
2023-08-29,2023-06-30,3256476093.85
2023-10-30,2023-09-30,4823207646.87
2024-04-16,2023-12-31,6460841315.46
2024-04-29,2024-03-31,1582449461.55
2024-08-31,2024-06-30,3046569827.96
2024-10-31,2024-09-30,4565355757.09
2025-04-15,2024-12-31,6032262052.57
2025-04-30,2025-03-31,1441207780.35
2025-08-30,2025-06-30,2845025271.68
2025-10-29,2025-09-30,4266285288.11
