date,period,value
2020-04-30,2020-03-31,221387813.52
2020-08-27,2020-06-30,192484258.37
2020-10-28,2020-09-30,187727369.39
2021-03-30,2020-12-31,153189143.89
2021-04-30,2021-03-31,155928924.89
2021-08-26,2021-06-30,124117401.62
2021-10-29,2021-09-30,125960570.15
2022-04-15,2021-12-31,118361847.46
2022-04-30,2022-03-31,115612149.56
2022-08-25,2022-06-30,109483640.53
2022-10-29,2022-09-30,103544477.91
2023-04-18,2022-12-31,97213518.72
2023-04-29,2023-03-31,93373607.76
2023-08-29,2023-06-30,86895716.75
2023-10-30,2023-09-30,83798463.16
2024-04-16,2023-12-31,81840623.76
2024-04-29,2024-03-31,78258881.37
2024-08-31,2024-06-30,74675182.92
2024-10-31,2024-09-30,73540297.32
2025-04-15,2024-12-31,69298011.3
2025-04-30,2025-03-31,65891602.62
2025-08-30,2025-06-30,63950504.6
2025-10-29,2025-09-30,61557434.01
