date,period,value
2020-04-30,2020-03-31,963706916.26
2020-08-27,2020-06-30,802717512.95
2020-10-28,2020-09-30,826560483.47
2021-03-30,2020-12-31,843393528.53
2021-04-30,2021-03-31,829964102.85
2021-08-26,2021-06-30,920384307.99
2021-10-29,2021-09-30,951478460.33
2022-04-15,2021-12-31,935707688.64
2022-04-30,2022-03-31,905923378.14
2022-08-25,2022-06-30,919690538.97
2022-10-29,2022-09-30,994968674.55
2023-04-18,2022-12-31,1032717630.49
2023-04-29,2023-03-31,1063893974.42
2023-08-29,2023-06-30,1008646803.57
2023-10-30,2023-09-30,1058453586.59
2024-04-16,2023-12-31,1000779296.71
2024-04-29,2024-03-31,955671997.36
2024-08-31,2024-06-30,903899961.27
2024-10-31,2024-09-30,924026941.09
2025-04-15,2024-12-31,1060430088.41
2025-04-30,2025-03-31,1015339000.49
2025-08-30,2025-06-30,957708052.36
2025-10-29,2025-09-30,928242702.14
