date,period,value
2020-08-27,2020-06-30,78716.86
2020-10-28,2020-09-30,3056909.56
2021-03-30,2020-12-31,4840604.14
2021-04-30,2021-03-31,3472681.81
2021-08-26,2021-06-30,4131512.54
2021-10-29,2021-09-30,46333575.41
2022-04-15,2021-12-31,46588932.98
2022-04-30,2022-03-31,0.0
2022-08-25,2022-06-30,11859.04
2022-10-29,2022-09-30,33969454.12
2023-04-18,2022-12-31,33969454.12
2023-04-29,2023-03-31,4566.25
2023-08-29,2023-06-30,4566.25
2023-10-30,2023-09-30,1249560.25
2024-04-16,2023-12-31,11435871.25
2024-10-31,2024-09-30,1300500.19
2025-04-15,2024-12-31,4083342.25
2025-04-30,2025-03-31,101384.14
2025-08-30,2025-06-30,304964.14
2025-10-29,2025-09-30,341843.03
