date,period,value
2020-04-30,2020-03-31,1366106997.48
2020-08-27,2020-06-30,2665482496.41
2020-10-28,2020-09-30,4144995479.4
2021-03-30,2020-12-31,5605200367.01
2021-04-30,2021-03-31,1508910806.5
2021-08-26,2021-06-30,3086494979.49
2021-10-29,2021-09-30,4589687819.66
2022-04-15,2021-12-31,6195299169.35
2022-04-30,2022-03-31,1587406489.43
2022-08-25,2022-06-30,3113225497.97
2022-10-29,2022-09-30,4528685960.6
2023-04-18,2022-12-31,6127708569.52
2023-04-29,2023-03-31,1563852237.27
2023-08-29,2023-06-30,3129744446.31
2023-10-30,2023-09-30,4438722932.95
2024-04-16,2023-12-31,5978929300.26
2024-04-29,2024-03-31,1539039158.61
2024-08-31,2024-06-30,3018214482.8
2024-10-31,2024-09-30,4414411258.52
2025-04-15,2024-12-31,5754000734.53
2025-04-30,2025-03-31,1390078396.26
2025-08-30,2025-06-30,2780747445.51
2025-10-29,2025-09-30,4027668687.42
