date,period,value
2020-04-30,2020-03-31,56777333.74
2020-08-27,2020-06-30,51092892.53
2020-10-28,2020-09-30,45773696.23
2021-03-30,2020-12-31,46505547.87
2021-04-30,2021-03-31,46597967.59
2021-08-26,2021-06-30,55387524.97
2021-10-29,2021-09-30,52448274.79
2022-04-15,2021-12-31,55614574.02
2022-04-30,2022-03-31,55508777.25
2022-08-25,2022-06-30,61020754.77
2022-10-29,2022-09-30,61912042.81
2023-04-18,2022-12-31,62399833.38
2023-04-29,2023-03-31,62245720.59
2023-08-29,2023-06-30,67716061.29
2023-10-30,2023-09-30,67555105.23
2024-04-16,2023-12-31,74137989.3
2024-04-29,2024-03-31,75158440.2
2024-08-31,2024-06-30,76181070.66
2024-10-31,2024-09-30,75955556.47
2025-04-15,2024-12-31,81871272.31
2025-04-30,2025-03-31,81348379.87
2025-08-30,2025-06-30,81856478.24
2025-10-29,2025-09-30,81495526.47
