date,period,value
2020-04-30,2020-03-31,-7685141.64
2020-08-27,2020-06-30,-16324102.05
2020-10-28,2020-09-30,-20267499.46
2021-03-30,2020-12-31,-60639486.2
2021-04-30,2021-03-31,-1766709.83
2021-08-26,2021-06-30,-8329237.54
2021-10-29,2021-09-30,-11027267.15
2022-04-15,2021-12-31,-30168754.84
2022-04-30,2022-03-31,279846.55
2022-08-25,2022-06-30,-8277903.13
2022-10-29,2022-09-30,-9593295.31
2023-04-18,2022-12-31,-62632718.04
2023-04-29,2023-03-31,251094.66
2023-08-29,2023-06-30,-16742002.74
2023-10-30,2023-09-30,-16734942.66
2024-04-16,2023-12-31,-53126703.33
2024-04-29,2024-03-31,-3343367.45
2024-08-31,2024-06-30,-21706722.3
2024-10-31,2024-09-30,-25821346.09
2025-04-15,2024-12-31,-67628076.48
2025-04-30,2025-03-31,-1582518.96
2025-08-30,2025-06-30,-6287040.22
2025-10-29,2025-09-30,-8110037.85
