date,period,value
2020-04-30,2020-03-31,455380297.37
2020-08-27,2020-06-30,455380297.37
2020-10-28,2020-09-30,455380297.37
2021-03-30,2020-12-31,455380297.37
2021-04-30,2021-03-31,455380297.37
2021-08-26,2021-06-30,455380297.37
2021-10-29,2021-09-30,455380297.37
2022-04-15,2021-12-31,455380297.37
2022-04-30,2022-03-31,455380297.37
2022-08-25,2022-06-30,455380297.37
2022-10-29,2022-09-30,455380297.37
2023-10-30,2023-09-30,73948536.87
2024-04-16,2023-12-31,127491540.85
2024-04-29,2024-03-31,164880835.11
2024-08-31,2024-06-30,193965945.32
2024-10-31,2024-09-30,199928716.66
2025-04-15,2024-12-31,199928716.66
2025-04-30,2025-03-31,199928716.66
2025-08-30,2025-06-30,199928716.66
2025-10-29,2025-09-30,199928716.66
