date,period,value
2020-04-30,2020-03-31,129668201.27
2020-08-27,2020-06-30,127690820.14
2020-10-28,2020-09-30,127983497.7
2021-03-30,2020-12-31,451964518.98
2021-04-30,2021-03-31,53513669.25
2021-08-26,2021-06-30,79471458.26
2021-10-29,2021-09-30,75272749.65
2022-04-15,2021-12-31,112019026.65
2022-04-30,2022-03-31,71508606.2
2022-08-25,2022-06-30,40085815.25
2022-10-29,2022-09-30,45939967.34
2023-04-18,2022-12-31,102170222.41
2023-04-29,2023-03-31,99094775.55
2023-08-29,2023-06-30,77492062.26
2023-10-30,2023-09-30,153561567.82
2024-04-16,2023-12-31,216693869.28
2024-04-29,2024-03-31,109841076.94
2024-08-31,2024-06-30,89631214.47
2024-10-31,2024-09-30,122487591.18
2025-04-15,2024-12-31,161780925.21
2025-04-30,2025-03-31,78668573.73
2025-08-30,2025-06-30,48511212.34
2025-10-29,2025-09-30,49660193.01
