date,period,value
2020-04-30,2020-03-31,377352739.85
2020-08-27,2020-06-30,-15968578.19
2020-10-28,2020-09-30,401000543.33
2021-03-30,2020-12-31,565213853.62
2021-04-30,2021-03-31,53099046.66
2021-08-26,2021-06-30,-77258024.73
2021-10-29,2021-09-30,-915757091.01
2022-04-15,2021-12-31,-1196943514.8
2022-04-30,2022-03-31,54556670.55
2022-08-25,2022-06-30,543894662.34
2022-10-29,2022-09-30,640950847.79
2023-04-18,2022-12-31,283351897.94
2023-04-29,2023-03-31,14820053.26
2023-08-29,2023-06-30,-85173896.26
2023-10-30,2023-09-30,182764154.54
2024-04-16,2023-12-31,-66320748.23
2024-04-29,2024-03-31,-186788656.14
2024-08-31,2024-06-30,-19704355.29
2024-10-31,2024-09-30,-22418719.79
2025-04-15,2024-12-31,202030466.16
2025-04-30,2025-03-31,-20540191.86
2025-08-30,2025-06-30,24261519.29
2025-10-29,2025-09-30,-11547859.24
