date,period,value
2020-04-30,2020-03-31,256909524.06
2020-08-27,2020-06-30,283988784.05
2020-10-28,2020-09-30,299169809.64
2021-03-30,2020-12-31,203092017.38
2021-04-30,2021-03-31,205799331.98
2021-08-26,2021-06-30,207345263.51
2021-10-29,2021-09-30,205178226.71
2022-04-15,2021-12-31,276593752.9
2022-04-30,2022-03-31,278322960.96
2022-08-25,2022-06-30,275875067.39
2022-10-29,2022-09-30,310083804.74
2023-04-18,2022-12-31,275748903.66
2023-04-29,2023-03-31,332225328.26
2023-08-29,2023-06-30,360671959.44
2023-10-30,2023-09-30,326805858.06
2024-04-16,2023-12-31,266972961.23
2024-04-29,2024-03-31,273119067.34
2024-08-31,2024-06-30,257128490.78
2024-10-31,2024-09-30,284008494.63
2025-04-15,2024-12-31,209829749.26
2025-04-30,2025-03-31,246391154.57
2025-08-30,2025-06-30,309983338.6
2025-10-29,2025-09-30,290706019.54
