date,period,value
2020-04-30,2020-03-31,39843809.53
2020-08-27,2020-06-30,82532838.04
2020-10-28,2020-09-30,134473547.37
2021-03-30,2020-12-31,197562857.07
2021-04-30,2021-03-31,39411387.56
2021-08-26,2021-06-30,89867304.86
2021-10-29,2021-09-30,171804490.6
2022-04-15,2021-12-31,230337205.48
2022-04-30,2022-03-31,12221148.67
2022-08-25,2022-06-30,140182020.62
2022-10-29,2022-09-30,156154812.12
2023-04-18,2022-12-31,169533072.4
2023-04-29,2023-03-31,11814719.24
2023-08-29,2023-06-30,140059444.98
2023-10-30,2023-09-30,178457098.51
2024-04-16,2023-12-31,187466152.7
2024-04-29,2024-03-31,4735578.32
2024-08-31,2024-06-30,159050491.01
2024-10-31,2024-09-30,164929332.14
2025-04-15,2024-12-31,226418939.66
2025-04-30,2025-03-31,77840630.58
2025-08-30,2025-06-30,141295651.96
2025-10-29,2025-09-30,219858190.48
