date,period,value
2020-04-29,2020-03-31,145067162.82
2020-08-28,2020-06-30,108023927.94
2020-10-28,2020-09-30,105021980.69
2021-04-28,2020-12-31,125793575.74
2021-04-30,2021-03-31,140272799.86
2021-08-31,2021-06-30,135978994.42
2021-10-28,2021-09-30,154506421.84
2022-04-28,2021-12-31,181726826.41
2022-04-30,2022-03-31,194273407.32
2022-08-29,2022-06-30,211668907.76
2022-10-28,2022-09-30,233450399.42
2023-04-28,2022-12-31,247183874.52
2023-04-29,2023-03-31,293434144.16
2023-08-29,2023-06-30,254074294.56
2023-10-28,2023-09-30,249117255.8
2024-04-27,2023-12-31,196124617.57
2024-04-27,2024-03-31,160134791.6
2024-08-28,2024-06-30,235242258.71
2024-10-29,2024-09-30,237160004.61
2025-04-29,2024-12-31,290756551.21
2025-04-30,2025-03-31,219973543.79
2025-08-28,2025-06-30,192815599.02
2025-10-28,2025-09-30,190017936.81
