date,period,value
2020-04-29,2020-03-31,10396055.12
2020-08-28,2020-06-30,16984071.67
2020-10-28,2020-09-30,26685327.01
2021-04-28,2020-12-31,40763596.09
2021-04-30,2021-03-31,11274838.72
2021-08-31,2021-06-30,22713416.17
2021-10-28,2021-09-30,35559728.06
2022-04-28,2021-12-31,52261833.87
2022-04-30,2022-03-31,10546032.16
2022-08-29,2022-06-30,16079615.21
2022-10-28,2022-09-30,19453357.16
2023-04-28,2022-12-31,22695227.91
2023-04-29,2023-03-31,10051925.81
2023-08-29,2023-06-30,7042023.7
2023-10-28,2023-09-30,18653206.96
2024-04-27,2023-12-31,14867230.52
2024-04-27,2024-03-31,3639177.34
2024-08-28,2024-06-30,7374988.4
2024-10-29,2024-09-30,15272494.55
2025-04-29,2024-12-31,33036497.93
2025-04-30,2025-03-31,2920349.9
2025-08-28,2025-06-30,4514904.42
2025-10-28,2025-09-30,14087329.17
