date,period,value
2020-04-29,2020-03-31,307080.23
2020-08-28,2020-06-30,-89037.25
2020-10-28,2020-09-30,-396444.82
2021-04-28,2020-12-31,-4286843.17
2021-04-30,2021-03-31,283800.02
2021-08-31,2021-06-30,-103644.41
2021-10-28,2021-09-30,119902.75
2022-04-28,2021-12-31,-254782.46
2022-04-30,2022-03-31,6442230.98
2022-08-29,2022-06-30,-1718723.92
2022-10-28,2022-09-30,1015307.19
2023-04-28,2022-12-31,2782916.42
2023-04-29,2023-03-31,3331378.29
2023-08-29,2023-06-30,-10594371.89
2023-10-28,2023-09-30,-2166458.25
2024-04-27,2023-12-31,-3854584.82
2024-04-27,2024-03-31,851505.95
2024-08-28,2024-06-30,1268537.05
2024-10-29,2024-09-30,2849510.82
2025-04-29,2024-12-31,-12923146.75
2025-04-30,2025-03-31,4784227.04
2025-08-28,2025-06-30,14479913.1
2025-10-28,2025-09-30,12047773.07
