date,period,value
2020-04-29,2020-03-31,21878525.64
2020-08-28,2020-06-30,21453146.44
2020-10-28,2020-09-30,21143824.32
2021-04-28,2020-12-31,17178189.84
2021-04-30,2021-03-31,17461343.39
2021-08-31,2021-06-30,17126981.2
2021-10-28,2021-09-30,17351783.32
2022-04-28,2021-12-31,16975520.06
2022-04-30,2022-03-31,23396813.37
2022-08-29,2022-06-30,15265674.07
2022-10-28,2022-09-30,17994778.12
2023-04-28,2022-12-31,19762050.77
2023-04-29,2023-03-31,23098451.99
2023-08-29,2023-06-30,9181581.93
2023-10-28,2023-09-30,17605714.25
2024-04-27,2023-12-31,15908576.61
2024-04-27,2024-03-31,16758638.05
2024-08-28,2024-06-30,17206699.62
2024-10-29,2024-09-30,19096891.53
2025-04-29,2024-12-31,3317846.57
2025-04-30,2025-03-31,8021242.05
2025-08-28,2025-06-30,17699151.65
2025-10-28,2025-09-30,15316990.82
