date,period,value
2020-04-29,2020-03-31,307080.23
2020-08-28,2020-06-30,-76024.63
2020-10-28,2020-09-30,-385346.75
2021-04-28,2020-12-31,-4350981.23
2021-04-30,2021-03-31,283153.55
2021-08-31,2021-06-30,-51208.64
2021-10-28,2021-09-30,173593.48
2022-04-28,2021-12-31,-202669.78
2022-04-30,2022-03-31,6421293.31
2022-08-29,2022-06-30,-1709845.99
2022-10-28,2022-09-30,1019258.06
2023-04-28,2022-12-31,3172189.06
2023-04-29,2023-03-31,3336401.22
2023-08-29,2023-06-30,-10580468.84
2023-10-28,2023-09-30,-2156336.52
2024-04-27,2023-12-31,-3756931.26
2024-04-27,2024-03-31,850061.44
2024-08-28,2024-06-30,1298123.01
2024-10-29,2024-09-30,3188314.92
2025-04-29,2024-12-31,-12678246.54
2025-04-30,2025-03-31,4703395.48
2025-08-28,2025-06-30,14381305.08
2025-10-28,2025-09-30,11999144.25
