date,period,value
2020-04-29,2020-03-31,394140366.74
2020-08-28,2020-06-30,420791250.48
2020-10-28,2020-09-30,430829134.32
2021-04-28,2020-12-31,479277137.84
2021-04-30,2021-03-31,532424212.05
2021-08-31,2021-06-30,558577335.77
2021-10-28,2021-09-30,519822736.67
2022-04-28,2021-12-31,616712262.12
2022-04-30,2022-03-31,743764508.19
2022-08-29,2022-06-30,805034616.36
2022-10-28,2022-09-30,809457469.61
2023-04-28,2022-12-31,687500691.88
2023-04-29,2023-03-31,793904480.19
2023-08-29,2023-06-30,746629747.74
2023-10-28,2023-09-30,797318428.18
2024-04-27,2023-12-31,730415704.04
2024-04-27,2024-03-31,849900882.38
2024-08-28,2024-06-30,879501534.39
2024-10-29,2024-09-30,865303679.6
2025-04-29,2024-12-31,820852520.99
2025-04-30,2025-03-31,968611292.82
2025-08-28,2025-06-30,971211057.31
2025-10-28,2025-09-30,868814200.95
