date,period,value
2020-04-29,2020-03-31,1890476132.44
2020-08-28,2020-06-30,1860024940.04
2020-10-28,2020-09-30,1878270543.8
2021-04-28,2020-12-31,1890240337.01
2021-04-30,2021-03-31,1925225841.05
2021-08-31,2021-06-30,1930244011.88
2021-10-28,2021-09-30,2018540808.69
2022-04-28,2021-12-31,2048260703.07
2022-04-30,2022-03-31,2101558120.13
2022-08-29,2022-06-30,2320032226.19
2022-10-28,2022-09-30,2394169501.45
2023-04-28,2022-12-31,2407322884.77
2023-04-29,2023-03-31,2404486670.99
2023-08-29,2023-06-30,2379078511.81
2023-10-28,2023-09-30,2961162545.23
2024-04-27,2023-12-31,2974336362.98
2024-04-27,2024-03-31,3014552507.08
2024-08-28,2024-06-30,2986705285.94
2024-10-29,2024-09-30,3011207180.8
2025-04-29,2024-12-31,2961726040.81
2025-04-30,2025-03-31,2988204394.85
2025-08-28,2025-06-30,3001614932.45
2025-10-28,2025-09-30,3037049373.23
