date,period,value
2020-04-29,2020-03-31,3473989793.96
2020-08-28,2020-06-30,3253007130.02
2020-10-28,2020-09-30,3307864433.72
2021-04-28,2020-12-31,3395476333.31
2021-04-30,2021-03-31,3713180201.74
2021-08-31,2021-06-30,3790846803.08
2021-10-28,2021-09-30,3816008502.03
2022-04-28,2021-12-31,4228788873.33
2022-04-30,2022-03-31,4385348890.04
2022-08-29,2022-06-30,4514061388.24
2022-10-28,2022-09-30,4530858254.38
2023-04-28,2022-12-31,4407074447.24
2023-04-29,2023-03-31,4583426632.9
2023-08-29,2023-06-30,4521301593.43
2023-10-28,2023-09-30,4771054980.2
2024-04-27,2023-12-31,4714603298.27
2024-04-27,2024-03-31,5197247749.1
2024-08-28,2024-06-30,5177696358.78
2024-10-29,2024-09-30,5103429353.65
2025-04-29,2024-12-31,5212790987.95
2025-04-30,2025-03-31,5487629122.67
2025-08-28,2025-06-30,5441727545.61
2025-10-28,2025-09-30,5206956878.22
