date,period,value
2020-04-29,2020-03-31,6775190.28
2020-08-28,2020-06-30,60509802.03
2020-10-28,2020-09-30,66572250.55
2021-04-28,2020-12-31,74715436.21
2021-04-30,2021-03-31,7300209.94
2021-08-31,2021-06-30,63581754.82
2021-10-28,2021-09-30,78458669.72
2022-04-28,2021-12-31,75398039.46
2022-04-30,2022-03-31,7729864.7
2022-08-29,2022-06-30,91067671.8
2022-10-28,2022-09-30,96560668.71
2023-04-28,2022-12-31,108187715.47
2023-04-29,2023-03-31,10245222.04
2023-08-29,2023-06-30,95102714.41
2023-10-28,2023-09-30,141762648.67
2024-04-27,2023-12-31,102771089.13
2024-04-27,2024-03-31,21353339.56
2024-08-28,2024-06-30,86966701.51
2024-10-29,2024-09-30,121776469.39
2025-04-29,2024-12-31,105591947.99
2025-04-30,2025-03-31,15436622.26
2025-08-28,2025-06-30,68326004.31
2025-10-28,2025-09-30,85006137.22
