date,period,value
2020-04-29,2020-03-31,14984264.94
2020-08-28,2020-06-30,15527559.62
2020-10-28,2020-09-30,16024638.6
2021-04-28,2020-12-31,17745130.17
2021-04-30,2021-03-31,16213671.24
2021-08-31,2021-06-30,17638109.13
2021-10-28,2021-09-30,16189152.41
2022-04-28,2021-12-31,43602548.78
2022-04-30,2022-03-31,27857976.79
2022-08-29,2022-06-30,22030740.82
2022-10-28,2022-09-30,22980989.94
2023-04-28,2022-12-31,50533801.63
2023-04-29,2023-03-31,42491054.16
2023-08-29,2023-06-30,45840424.11
2023-10-28,2023-09-30,36112040.39
2024-04-27,2023-12-31,28627297.52
2024-04-27,2024-03-31,33722924.4
2024-08-28,2024-06-30,23197137.45
2024-10-29,2024-09-30,32598150.33
2025-04-29,2024-12-31,31334855.03
2025-04-30,2025-03-31,23348047.56
2025-08-28,2025-06-30,29175501.45
2025-10-28,2025-09-30,27074008.11
