date,period,value
2020-04-29,2020-03-31,260000.0
2020-08-28,2020-06-30,348406.51
2020-10-28,2020-09-30,434321.5
2021-04-28,2020-12-31,2652440.36
2021-04-30,2021-03-31,424325.0
2021-08-31,2021-06-30,3391039.8
2021-10-28,2021-09-30,3883222.6
2022-04-28,2021-12-31,6898126.03
2022-04-30,2022-03-31,165505.0
2022-08-29,2022-06-30,14687792.13
2022-10-28,2022-09-30,18602302.11
2023-04-28,2022-12-31,9594688.69
2023-04-29,2023-03-31,5594036.19
2023-08-29,2023-06-30,1048007.13
2023-10-28,2023-09-30,5875607.33
2024-04-27,2023-12-31,10847294.5
2024-04-27,2024-03-31,197157.8
2024-08-28,2024-06-30,3700206.64
2024-10-29,2024-09-30,3706120.27
2025-04-29,2024-12-31,7631942.84
2025-04-30,2025-03-31,110106.99
2025-08-28,2025-06-30,2792422.75
2025-10-28,2025-09-30,2902079.87
