date,period,value
2020-08-28,2020-06-30,-13012.62
2020-10-28,2020-09-30,-11098.07
2021-04-28,2020-12-31,64138.06
2021-04-30,2021-03-31,646.47
2021-08-31,2021-06-30,-52435.77
2021-10-28,2021-09-30,-53690.73
2022-04-28,2021-12-31,-52112.68
2022-04-30,2022-03-31,20937.66
2022-08-29,2022-06-30,-8877.93
2022-10-28,2022-09-30,-3950.87
2023-04-28,2022-12-31,-3614.29
2023-04-29,2023-03-31,-5022.93
2023-08-29,2023-06-30,-13903.05
2023-10-28,2023-09-30,-10121.73
2024-04-27,2023-12-31,-1110.66
2024-04-27,2024-03-31,1444.51
2024-08-28,2024-06-30,-29585.96
2024-10-29,2024-09-30,-338804.1
2025-04-29,2024-12-31,-332416.71
2025-04-30,2025-03-31,80831.56
2025-08-28,2025-06-30,98608.02
2025-10-28,2025-09-30,48628.82
