date,period,value
2020-04-25,2020-03-31,1209255.76
2020-08-26,2020-06-30,3489152.61
2020-10-28,2020-09-30,6714091.54
2021-04-23,2020-12-31,11227862.62
2021-04-23,2021-03-31,115754.41
2021-08-28,2021-06-30,284123.34
2021-10-28,2021-09-30,1683236.82
2022-04-26,2021-12-31,15937142.0
2022-04-26,2022-03-31,23216382.37
2022-08-26,2022-06-30,23453457.96
2022-10-29,2022-09-30,23508491.37
2023-04-26,2022-12-31,29076373.65
2023-04-26,2023-03-31,221621.85
2023-08-26,2023-06-30,909630.93
2023-10-27,2023-09-30,995296.3
2024-04-27,2023-12-31,6387524.16
2024-04-27,2024-03-31,67666.12
2024-08-20,2024-06-30,4991661.13
2024-10-30,2024-09-30,40624664.59
2025-04-26,2024-12-31,42821077.86
2025-04-26,2025-03-31,227125.52
2025-08-28,2025-06-30,441265.86
2025-10-31,2025-09-30,42587109.61
