date,period,value
2020-04-25,2020-03-31,-393656520.53
2020-08-26,2020-06-30,-291126203.35
2020-10-28,2020-09-30,471711941.92
2021-04-23,2020-12-31,495707023.37
2021-04-23,2021-03-31,-171756459.13
2021-08-28,2021-06-30,322768662.06
2021-10-28,2021-09-30,347425495.02
2022-04-26,2021-12-31,155106407.36
2022-04-26,2022-03-31,776578604.68
2022-08-26,2022-06-30,220258340.1
2022-10-29,2022-09-30,221423891.32
2023-04-26,2022-12-31,1438869555.53
2023-04-26,2023-03-31,549950750.58
2023-08-26,2023-06-30,608593987.73
2023-10-27,2023-09-30,-251754987.93
2024-04-27,2023-12-31,199118273.58
2024-04-27,2024-03-31,65334354.28
2024-08-20,2024-06-30,3416902.82
2024-10-30,2024-09-30,-509959577.29
2025-04-26,2024-12-31,-91818805.11
2025-04-26,2025-03-31,10718075.68
2025-08-28,2025-06-30,101847675.53
2025-10-31,2025-09-30,556042746.21
