date,period,value
2020-04-25,2020-03-31,1076760048.5
2020-08-26,2020-06-30,1589838816.64
2020-10-28,2020-09-30,1792441698.31
2021-04-23,2020-12-31,1834457646.25
2021-04-23,2021-03-31,1407744076.35
2021-08-28,2021-06-30,1545397609.82
2021-10-28,2021-09-30,1633632594.66
2022-04-26,2021-12-31,1594195758.86
2022-04-26,2022-03-31,1118680050.43
2022-08-26,2022-06-30,1149238189.04
2022-10-29,2022-09-30,1945060514.65
2023-04-26,2022-12-31,2497256115.33
2023-04-26,2023-03-31,2183598275.06
2023-08-26,2023-06-30,2549544263.83
2023-10-27,2023-09-30,3714505253.08
2024-04-27,2023-12-31,3723709070.25
2024-04-27,2024-03-31,3579142954.04
2024-08-20,2024-06-30,4169000260.71
2024-10-30,2024-09-30,4224500767.4
2025-04-26,2024-12-31,3981704764.51
2025-04-26,2025-03-31,3010190385.99
2025-08-28,2025-06-30,3191740425.93
2025-10-31,2025-09-30,3382285639.42
