date,period,value
2020-04-25,2020-03-31,55780040.57
2020-08-26,2020-06-30,56887041.09
2020-10-28,2020-09-30,95898512.69
2021-04-23,2020-12-31,156410402.3
2021-04-23,2021-03-31,73498846.18
2021-08-28,2021-06-30,233717071.73
2021-10-28,2021-09-30,210702220.64
2022-04-26,2021-12-31,233349800.32
2022-04-26,2022-03-31,156598543.78
2022-08-26,2022-06-30,119797333.34
2022-10-29,2022-09-30,69378096.42
2023-04-26,2022-12-31,89104107.04
2023-04-26,2023-03-31,148027989.4
2023-08-26,2023-06-30,460916978.75
2023-10-27,2023-09-30,256345597.19
2024-04-27,2023-12-31,537650997.12
2024-04-27,2024-03-31,193987680.0
2024-08-20,2024-06-30,86202495.09
2024-10-30,2024-09-30,118718959.87
2025-04-26,2024-12-31,522761106.25
2025-04-26,2025-03-31,111483746.21
2025-08-28,2025-06-30,245100288.3
2025-10-31,2025-09-30,314488505.23
