date,period,value
2020-04-25,2020-03-31,3044072688.94
2020-08-26,2020-06-30,3557560000.21
2020-10-28,2020-09-30,3781828945.72
2021-04-23,2020-12-31,4030462645.2
2021-04-23,2021-03-31,3098511545.18
2021-08-28,2021-06-30,3136610224.75
2021-10-28,2021-09-30,3005353211.49
2022-04-26,2021-12-31,3364856559.92
2022-04-26,2022-03-31,3230630081.76
2022-08-26,2022-06-30,3406996584.1
2022-10-29,2022-09-30,3689301715.04
2023-04-26,2022-12-31,4436535859.71
2023-04-26,2023-03-31,3724787057.95
2023-08-26,2023-06-30,4029022174.02
2023-10-27,2023-09-30,5159402125.56
2024-04-27,2023-12-31,5400561053.11
2024-04-27,2024-03-31,4949110025.51
2024-08-20,2024-06-30,5917450936.29
2024-10-30,2024-09-30,6129098712.4
2025-04-26,2024-12-31,5736140221.35
2025-04-26,2025-03-31,4741076160.77
2025-08-28,2025-06-30,4757934686.09
2025-10-31,2025-09-30,4935904054.58
