date,period,value
2020-04-25,2020-03-31,417234.57
2020-08-26,2020-06-30,2858052.22
2020-10-28,2020-09-30,2319578.24
2021-04-23,2020-12-31,4367428.05
2021-04-23,2021-03-31,429293.05
2021-08-28,2021-06-30,645102.95
2021-10-28,2021-09-30,1151706.4
2022-04-26,2021-12-31,1550514.5
2022-04-26,2022-03-31,2142245.14
2022-08-26,2022-06-30,8722554.01
2022-10-29,2022-09-30,9427553.32
2023-04-26,2022-12-31,8160752.01
2023-04-26,2023-03-31,6361814.44
2023-08-26,2023-06-30,21841892.11
2023-10-27,2023-09-30,18582128.5
2024-04-27,2023-12-31,17717961.07
2024-04-27,2024-03-31,-2194574.57
2024-08-20,2024-06-30,4924822.31
2024-10-30,2024-09-30,6515592.63
2025-04-26,2024-12-31,17302332.01
2025-04-26,2025-03-31,-3748596.08
2025-08-28,2025-06-30,-6831396.05
2025-10-31,2025-09-30,-14945720.23
