date,period,value
2020-04-25,2020-03-31,131665320.63
2020-08-26,2020-06-30,549593151.95
2020-10-28,2020-09-30,935284751.93
2021-04-23,2020-12-31,997178080.5
2021-04-23,2021-03-31,172388099.47
2021-08-28,2021-06-30,544320998.66
2021-10-28,2021-09-30,845591882.82
2022-04-26,2021-12-31,930473383.0
2022-04-26,2022-03-31,178736513.93
2022-08-26,2022-06-30,409618696.98
2022-10-29,2022-09-30,733850448.52
2023-04-26,2022-12-31,855997415.73
2023-04-26,2023-03-31,196670606.0
2023-08-26,2023-06-30,581059515.04
2023-10-27,2023-09-30,850977861.6
2024-04-27,2023-12-31,1031325697.38
2024-04-27,2024-03-31,217877660.89
2024-08-20,2024-06-30,598604658.11
2024-10-30,2024-09-30,910130635.04
2025-04-26,2024-12-31,752882444.55
2025-04-26,2025-03-31,123613901.64
2025-08-28,2025-06-30,323973972.63
2025-10-31,2025-09-30,358947841.74
