date,period,value
2020-04-25,2020-03-31,0.08
2020-08-26,2020-06-30,0.29
2020-10-28,2020-09-30,0.5
2021-04-23,2020-12-31,0.53
2021-04-23,2021-03-31,0.1
2021-08-28,2021-06-30,0.3
2021-10-28,2021-09-30,0.49
2022-04-26,2021-12-31,0.51
2022-04-26,2022-03-31,0.09
2022-08-26,2022-06-30,0.2
2022-10-29,2022-09-30,0.36
2023-04-26,2022-12-31,0.48
2023-04-26,2023-03-31,0.1
2023-08-26,2023-06-30,0.28
2023-10-27,2023-09-30,0.42
2024-04-27,2023-12-31,0.51
2024-04-27,2024-03-31,0.11
2024-08-20,2024-06-30,0.29
2024-10-30,2024-09-30,0.45
2025-04-26,2024-12-31,0.37
2025-04-26,2025-03-31,0.06
2025-08-28,2025-06-30,0.16
2025-10-31,2025-09-30,0.18
