date,period,value
2021-04-23,2021-03-31,719555253.2
2021-08-28,2021-06-30,619637297.36
2021-10-28,2021-09-30,613927796.57
2022-04-26,2021-12-31,568811416.76
2022-04-26,2022-03-31,559408096.4
2022-08-26,2022-06-30,550289651.75
2022-10-29,2022-09-30,544199561.8
2023-04-26,2022-12-31,359539999.09
2023-04-26,2023-03-31,353578700.17
2023-08-26,2023-06-30,347779077.76
2023-10-27,2023-09-30,369059914.42
2024-04-27,2023-12-31,224643161.01
2024-04-27,2024-03-31,267568806.34
2024-08-20,2024-06-30,264462620.99
2024-10-30,2024-09-30,346030740.35
2025-04-26,2024-12-31,277420315.91
2025-04-26,2025-03-31,276037840.9
2025-08-28,2025-06-30,266508733.12
2025-10-31,2025-09-30,198049559.32
