date,period,value
2020-04-25,2020-03-31,104221780.68
2020-08-26,2020-06-30,100962621.4
2020-10-28,2020-09-30,103400379.48
2021-04-23,2020-12-31,115643225.72
2021-04-23,2021-03-31,66179489.8
2021-08-28,2021-06-30,63035268.44
2021-10-28,2021-09-30,60735886.41
2022-04-26,2021-12-31,76022282.87
2022-04-26,2022-03-31,73751753.43
2022-08-26,2022-06-30,70026782.56
2022-10-29,2022-09-30,76524644.89
2023-04-26,2022-12-31,83788688.52
2023-04-26,2023-03-31,79294323.01
2023-08-26,2023-06-30,75748134.13
2023-10-27,2023-09-30,70986049.97
2024-04-27,2023-12-31,69991285.39
2024-04-27,2024-03-31,67533645.28
2024-08-20,2024-06-30,64247154.68
2024-10-30,2024-09-30,73784780.7
2025-04-26,2024-12-31,66803952.64
2025-04-26,2025-03-31,62995307.64
2025-08-28,2025-06-30,58552314.87
2025-10-31,2025-09-30,54517649.88
