date,period,value
2020-04-25,2020-03-31,3113600078.52
2020-08-26,2020-06-30,4406769450.9
2020-10-28,2020-09-30,4531933431.8
2021-04-23,2020-12-31,3830755248.16
2021-04-23,2021-03-31,4094267759.33
2021-08-28,2021-06-30,4488330741.45
2021-10-28,2021-09-30,4508200093.16
2022-04-26,2021-12-31,4018282160.21
2022-04-26,2022-03-31,4092436457.07
2022-08-26,2022-06-30,4193408832.69
2022-10-29,2022-09-30,4224554386.84
2023-04-26,2022-12-31,3115572670.54
2023-04-26,2023-03-31,3106917562.22
2023-08-26,2023-06-30,3840432422.74
2023-10-27,2023-09-30,3880390612.36
2024-04-27,2023-12-31,4522735273.16
2024-04-27,2024-03-31,4855551370.54
2024-08-20,2024-06-30,4255820931.49
2024-10-30,2024-09-30,4391389952.39
2025-04-26,2024-12-31,4308031460.3
2025-04-26,2025-03-31,4320624829.64
2025-08-28,2025-06-30,4331669876.08
2025-10-31,2025-09-30,3611820742.98
