date,period,value
2020-04-25,2020-03-31,10377753888.01
2020-08-26,2020-06-30,10799121885.03
2020-10-28,2020-09-30,11102657813.47
2021-04-23,2020-12-31,10988878491.7
2021-04-23,2021-03-31,11095313735.74
2021-08-28,2021-06-30,11464486558.51
2021-10-28,2021-09-30,14378948114.03
2022-04-26,2021-12-31,14476494753.88
2022-04-26,2022-03-31,14777391870.49
2022-08-26,2022-06-30,14569757294.19
2022-10-29,2022-09-30,14913980480.1
2023-04-26,2022-12-31,14867622857.4
2023-04-26,2023-03-31,15026500144.71
2023-08-26,2023-06-30,15125013217.79
2023-10-27,2023-09-30,15396462116.19
2024-04-27,2023-12-31,15583542784.42
2024-04-27,2024-03-31,15837290489.1
2024-08-20,2024-06-30,15608584641.74
2024-10-30,2024-09-30,15884916649.12
2025-04-26,2024-12-31,15738328801.94
2025-04-26,2025-03-31,15352982711.56
2025-08-28,2025-06-30,15571926044.33
2025-10-31,2025-09-30,15582990037.66
