date,period,value
2020-04-25,2020-03-31,15855383.64
2020-08-26,2020-06-30,13052475.13
2020-10-28,2020-09-30,14492224.34
2021-04-23,2020-12-31,13468060.22
2021-04-23,2021-03-31,8349890.74
2021-08-28,2021-06-30,12087410.22
2021-10-28,2021-09-30,10394270.42
2022-04-26,2021-12-31,10448092.4
2022-04-26,2022-03-31,10474576.76
2022-08-26,2022-06-30,11425613.99
2022-10-29,2022-09-30,9677965.66
2023-04-26,2022-12-31,12543093.5
2023-04-26,2023-03-31,11813181.78
2023-08-26,2023-06-30,10510827.37
2023-10-27,2023-09-30,9207840.08
2024-04-27,2023-12-31,11548481.35
2024-04-27,2024-03-31,7943257.3
2024-08-20,2024-06-30,9585055.07
2024-10-30,2024-09-30,6237155.61
2025-04-26,2024-12-31,6207359.81
2025-04-26,2025-03-31,6113583.56
2025-08-28,2025-06-30,7050105.73
2025-10-31,2025-09-30,6861504.69
