date,period,value
2020-04-25,2020-03-31,4713698068.21
2020-08-26,2020-06-30,4685356657.83
2020-10-28,2020-09-30,4685361968.38
2021-04-23,2020-12-31,4684621221.1
2021-04-23,2021-03-31,4684676773.28
2021-08-28,2021-06-30,4684682992.04
2021-10-28,2021-09-30,7516224863.44
2022-04-26,2021-12-31,7516224863.44
2022-04-26,2022-03-31,7536484019.92
2022-08-26,2022-06-30,7570520480.37
2022-10-29,2022-09-30,7589438271.46
2023-04-26,2022-12-31,7580427262.44
2023-04-26,2023-03-31,7589336189.45
2023-08-26,2023-06-30,7595372160.46
2023-10-27,2023-09-30,7601408131.47
2024-04-27,2023-12-31,7606962554.26
2024-04-27,2024-03-31,7611003446.17
2024-08-20,2024-06-30,7613416512.35
2024-10-30,2024-09-30,7609022366.72
2025-04-26,2024-12-31,7616627798.21
2025-04-26,2025-03-31,7617738469.77
2025-08-28,2025-06-30,7617738469.77
2025-10-31,2025-09-30,7617738469.77
