date,period,value
2020-04-25,2020-03-31,187241068.22
2020-08-26,2020-06-30,7899658.15
2020-10-28,2020-09-30,5632458.11
2021-04-23,2020-12-31,84783329.48
2021-04-23,2021-03-31,108122549.14
2021-08-28,2021-06-30,349792632.46
2021-10-28,2021-09-30,525660285.73
2022-04-26,2021-12-31,102917508.84
2022-04-26,2022-03-31,94051196.88
2022-08-26,2022-06-30,134473456.78
2022-10-29,2022-09-30,133470786.36
2023-04-26,2022-12-31,113937985.48
2023-04-26,2023-03-31,113318719.0
2023-08-26,2023-06-30,362635584.08
2023-10-27,2023-09-30,430992394.87
2024-04-27,2023-12-31,69431569.81
2024-04-27,2024-03-31,61265243.66
2024-08-20,2024-06-30,263969294.23
2024-10-30,2024-09-30,163319054.63
2025-04-26,2024-12-31,209112098.2
2025-04-26,2025-03-31,130192318.62
2025-08-28,2025-06-30,162603396.27
2025-10-31,2025-09-30,151042608.49
