date,period,value
2020-04-25,2020-03-31,885399074.39
2020-08-26,2020-06-30,2447935836.23
2020-10-28,2020-09-30,5420230394.26
2021-04-23,2020-12-31,8782302738.56
2021-04-23,2021-03-31,2872466070.27
2021-08-28,2021-06-30,6151518147.97
2021-10-28,2021-09-30,8412118147.97
2022-04-26,2021-12-31,10238154615.04
2022-04-26,2022-03-31,2059789300.0
2022-08-26,2022-06-30,4295590000.0
2022-10-29,2022-09-30,6088617293.31
2023-04-26,2022-12-31,8172533333.8
2023-04-26,2023-03-31,2259800000.0
2023-08-26,2023-06-30,4652089870.0
2023-10-27,2023-09-30,6578280308.69
2024-04-27,2023-12-31,8664627909.33
2024-04-27,2024-03-31,1830200000.0
2024-08-20,2024-06-30,4058477834.7
2024-10-30,2024-09-30,6702084934.7
2025-04-26,2024-12-31,9371879288.09
2025-04-26,2025-03-31,1969491279.99
2025-08-28,2025-06-30,3473722479.39
2025-10-31,2025-09-30,5016248497.65
