date,period,value
2020-04-25,2020-03-31,25018436.06
2020-08-26,2020-06-30,26728506.07
2020-10-28,2020-09-30,31136207.86
2021-04-23,2020-12-31,23957101.67
2021-04-23,2021-03-31,23726394.73
2021-08-28,2021-06-30,23282204.62
2021-10-28,2021-09-30,23128808.06
2022-04-26,2021-12-31,36367616.17
2022-04-26,2022-03-31,37849861.31
2022-08-26,2022-06-30,43770170.18
2022-10-29,2022-09-30,47600425.72
2023-04-26,2022-12-31,81366759.32
2023-04-26,2023-03-31,87068573.76
2023-08-26,2023-06-30,101928651.43
2023-10-27,2023-09-30,98068887.82
2024-04-27,2023-12-31,96604720.39
2024-04-27,2024-03-31,93810145.82
2024-08-20,2024-06-30,100209542.7
2024-10-30,2024-09-30,62183524.83
2025-04-26,2024-12-31,72992872.1
2025-04-26,2025-03-31,69244276.02
2025-08-28,2025-06-30,66621110.75
2025-10-31,2025-09-30,58506786.56
