date,period,value
2020-04-29,2020-03-31,81261304.09
2020-08-27,2020-06-30,545887418.29
2020-10-30,2020-09-30,658071742.73
2021-03-11,2020-12-31,692602884.75
2021-04-29,2021-03-31,80061561.33
2021-08-28,2021-06-30,181154765.75
2021-10-29,2021-09-30,490106300.85
2022-03-30,2021-12-31,497989811.29
2022-04-30,2022-03-31,80885164.24
2022-08-30,2022-06-30,195069059.33
2022-10-29,2022-09-30,245419493.52
2023-03-31,2022-12-31,353324383.99
2023-04-24,2023-03-31,87613363.45
2023-08-30,2023-06-30,167495485.99
2023-10-28,2023-09-30,418402301.83
2024-03-30,2023-12-31,400266125.77
2024-04-27,2024-03-31,60130639.03
2024-08-30,2024-06-30,149309732.22
2024-10-31,2024-09-30,302448036.6
2025-03-31,2024-12-31,363944408.21
2025-04-29,2025-03-31,137386664.4
2025-08-30,2025-06-30,224138196.1
2025-10-25,2025-09-30,505553774.27
2026-03-27,2025-12-31,634309553.87
