date,period,value
2020-04-29,2020-03-31,258459217.24
2020-08-27,2020-06-30,294152965.77
2020-10-30,2020-09-30,349920974.11
2021-03-11,2020-12-31,366932524.96
2021-04-29,2021-03-31,354011826.69
2021-08-28,2021-06-30,314602405.22
2021-10-29,2021-09-30,66657783.35
2022-03-30,2021-12-31,238551864.51
2022-04-30,2022-03-31,247612467.59
2022-08-30,2022-06-30,166798948.93
2022-10-29,2022-09-30,143044056.52
2023-03-31,2022-12-31,237793667.03
2023-04-24,2023-03-31,212914075.11
2023-08-30,2023-06-30,118453062.5
2023-10-28,2023-09-30,58398015.29
2024-03-30,2023-12-31,51864836.4
2024-04-27,2024-03-31,68799988.56
2024-08-30,2024-06-30,91849595.58
2024-10-31,2024-09-30,132951498.89
2025-03-31,2024-12-31,48659799.85
