date,period,value
2020-04-29,2020-03-31,9572164403.13
2020-08-27,2020-06-30,9572164403.13
2020-10-30,2020-09-30,9572165875.18
2021-03-31,2020-12-31,9572164403.13
2021-04-29,2021-03-31,10954834802.92
2021-08-28,2021-06-30,10954834802.92
2021-10-29,2021-09-30,10958968524.88
2022-03-30,2021-12-31,10954834802.92
2022-04-30,2022-03-31,12667981360.23
2022-08-30,2022-06-30,12667981360.23
2022-10-29,2022-09-30,12667981360.23
2023-03-31,2022-12-31,12667981360.23
2023-04-24,2023-03-31,13752454193.59
2023-08-30,2023-06-30,13752454193.59
2023-10-28,2023-09-30,13752454193.59
2024-03-30,2023-12-31,13752454193.59
2024-04-27,2024-03-31,12526116974.45
2024-08-30,2024-06-30,12526116974.45
2024-10-31,2024-09-30,12526116974.45
2025-03-31,2024-12-31,12526116974.45
2025-04-29,2025-03-31,18463445154.81
2025-08-30,2025-06-30,18463445154.81
2025-10-25,2025-09-30,18463445154.81
2026-03-27,2025-12-31,18463445154.81
