date,period,value
2020-04-29,2020-03-31,26590630849.86
2020-08-27,2020-06-30,27161508143.01
2020-10-30,2020-09-30,26554841700.21
2021-03-11,2020-12-31,27266933188.69
2021-04-29,2021-03-31,28235829890.74
2021-08-28,2021-06-30,30883731922.26
2021-10-29,2021-09-30,33778079648.93
2022-03-30,2021-12-31,34242267063.55
2022-04-30,2022-03-31,38092367747.83
2022-08-30,2022-06-30,38255269566.11
2022-10-29,2022-09-30,37817102967.93
2023-03-31,2022-12-31,35035478696.98
2023-04-24,2023-03-31,38882618467.88
2023-08-30,2023-06-30,37667893579.88
2023-10-28,2023-09-30,37734236454.23
2024-03-30,2023-12-31,37195183862.81
2024-04-27,2024-03-31,42913951564.36
2024-08-30,2024-06-30,36494228124.04
2024-10-31,2024-09-30,46395404848.49
2025-03-31,2024-12-31,43852233454.88
2025-04-29,2025-03-31,51514278248.19
2025-08-30,2025-06-30,51368037611.18
2025-10-25,2025-09-30,57778917165.49
2026-03-27,2025-12-31,55403177705.34
