date,period,value
2020-08-27,2020-06-30,1629929.58
2020-10-30,2020-09-30,1630412.77
2021-03-31,2020-12-31,648629929.58
2021-04-29,2021-03-31,90000000.0
2021-08-28,2021-06-30,244300000.0
2021-10-29,2021-09-30,354300000.0
2022-03-30,2021-12-31,457300000.0
2022-08-30,2022-06-30,250000000.0
2022-10-29,2022-09-30,315000000.0
2023-03-31,2022-12-31,385000000.0
2023-04-24,2023-03-31,220000000.0
2023-08-30,2023-06-30,375000000.0
2023-10-28,2023-09-30,515000000.0
2024-03-30,2023-12-31,585000000.0
2024-04-27,2024-03-31,293000000.0
2024-08-30,2024-06-30,293000000.0
2024-10-31,2024-09-30,293000000.0
2025-03-31,2024-12-31,293000000.0
