date,period,value
2020-04-29,2020-03-31,1200000000.0
2020-08-27,2020-06-30,1899037481.22
2020-10-30,2020-09-30,2298627786.11
2021-03-11,2020-12-31,2748230339.02
2021-04-29,2021-03-31,3098088889.63
2021-08-28,2021-06-30,2398839113.86
2021-10-29,2021-09-30,3896266216.18
2022-03-30,2021-12-31,2847028029.57
2022-04-30,2022-03-31,3396470460.58
2022-08-30,2022-06-30,3396900250.03
2022-10-29,2022-09-30,3597883728.75
2023-03-31,2022-12-31,3599104729.61
2023-04-24,2023-03-31,3599234113.46
2023-08-30,2023-06-30,3599399669.87
2023-10-28,2023-09-30,2498734602.65
2024-03-30,2023-12-31,2996995786.4
2024-04-27,2024-03-31,2997312637.34
2024-08-30,2024-06-30,2097919447.41
2024-10-31,2024-09-30,4227342039.72
2025-03-31,2024-12-31,5327151794.4
2025-04-29,2025-03-31,6701070717.79
2025-08-30,2025-06-30,6744691720.88
2025-10-25,2025-09-30,7911259814.77
2026-03-27,2025-12-31,8902287501.55
