date,period,value
2020-04-29,2020-03-31,1136647205.67
2020-08-27,2020-06-30,1647255353.86
2020-10-30,2020-09-30,1538366402.42
2021-03-11,2020-12-31,1656493989.32
2021-04-29,2021-03-31,1719206193.38
2021-08-28,2021-06-30,1151583115.65
2021-10-29,2021-09-30,1253373446.0
2022-03-30,2021-12-31,1505058341.52
2022-04-30,2022-03-31,1649933409.58
2022-08-30,2022-06-30,1614080675.21
2022-10-29,2022-09-30,1642849696.78
2023-03-31,2022-12-31,2355302506.92
2023-04-24,2023-03-31,2234313219.41
2023-08-30,2023-06-30,1689302335.69
2023-10-28,2023-09-30,1898837437.36
2024-03-30,2023-12-31,4860408375.41
2024-04-27,2024-03-31,4156041329.15
2024-08-30,2024-06-30,4760872809.81
2024-10-31,2024-09-30,7241385727.05
2025-03-31,2024-12-31,7242219393.89
