date,period,value
2020-04-29,2020-03-31,106937387.97
2020-08-27,2020-06-30,679017200.27
2020-10-30,2020-09-30,862138375.34
2021-03-11,2020-12-31,925114469.08
2021-04-29,2021-03-31,83153099.48
2021-08-28,2021-06-30,234582514.32
2021-10-29,2021-09-30,630944964.28
2022-03-30,2021-12-31,646144676.33
2022-04-30,2022-03-31,104824289.74
2022-08-30,2022-06-30,249700667.35
2022-10-29,2022-09-30,317469889.99
2023-03-31,2022-12-31,418630761.9
2023-04-24,2023-03-31,114636126.87
2023-08-30,2023-06-30,213449365.72
2023-10-28,2023-09-30,539741115.63
2024-03-30,2023-12-31,510007500.04
2024-04-27,2024-03-31,69903639.65
2024-08-30,2024-06-30,152197836.08
2024-10-31,2024-09-30,312875390.52
2025-03-31,2024-12-31,409361609.34
2025-04-29,2025-03-31,162343546.74
2025-08-30,2025-06-30,309437556.18
2025-10-25,2025-09-30,674955632.93
2026-03-27,2025-12-31,846938152.38
